Austin,BIO,HONORS TUTORIAL COURSE-W,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/bio/679h-honors-tutorial-course-w/,,,,,,
Austin,AST,DISSERTATION,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/ast/399w-dissertation/,,,,,,
Austin,CAM,CONF CRS IN PROBABIL AND STAT,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/cam/394c-conf-crs-in-probabil-and-stat/,,,,,,
Austin,C E,3-WATER QUALITY MODELING,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/c-e/385k-1-stream-impound-estuar-anly-i/,,,,,,
Austin,PHL,INTERMEDIATE SYMBOLIC LOGIC,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/phl/344k-intermediate-symbolic-logic/,,,,,,
Austin,GRG,CONFERENCE COURSE,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/grg/379k-conference-course/,,,,,,
Austin,AED,SPECIAL TPCS IN ART EDUCATION,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/aed/384-special-tpcs-in-art-education/,,,,,,
Austin,C E,ADVANCED STRUCTURAL ANALYSIS,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/c-e/363-advanced-structural-analysis/,,,,,,
Austin,GRG,QUATERNARY LANDSCAPES,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/grg/385c-quaternary-landscapes/,,,,,,
Austin,ARH,ART SNC 1930: MODRNSM/MASS MOD,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/arh/338l-art-snc-1930-modrnsm-mass-mod/,,,,,,
Austin,ARI,DESIGN III-INTERIORS,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/ari/320k-design-iii-interiors/,,,,,,
Austin,MKT,DISSERTATION,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/mkt/999r-dissertation/,,,,,,
Austin,TBA,LOWER-DIV TUBA: SECONDARY,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/tba/201-lower-div-tuba-secondary/,,,,,,
Austin,AED,FOUNDATIONS OF ART EDUCATION,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/aed/381g-foundations-of-art-education/,,,,,,
Austin,LAW,TRADEMARKS,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/law/350n-trademarks/,,,,,,
Austin,MKT,MARKETING POLICIES,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/mkt/370-marketing-policies-w/,,,,,,
Austin,ANT,INTRO TO GRADUATE FOLKLORE,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/ant/392p-intro-to-graduate-folklore/,,,,,,
Austin,J,GLOBALIZATION & SOCIAL MEDIA-W,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/j/349t-alternative-media/,,,,,,
Austin,ITC,ITALIAN CIVILIZATION,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/itc/360-italian-civilization/,,,,,,
Austin,M,DISCRETE MATHEMATICS,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/m/325k-discrete-mathematics/,,,,,,
Austin,BME,INTEGRATED BIOMED ENGINEERING,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/bme/180j-integrated-biomed-engineering/,,,,,,
Austin,SAX,UPPER-DIV SAXOPHONE: SECONDARY,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/sax/251-upper-div-saxophone-secondary/,,,,,,
Austin,ART,COMPUTER ART MEDIA,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/art/354c-computer-art-media/,,,,,,
Austin,LAW,ADMINISTRATIVE LAW,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/law/361-administrative-law/,,,,,,
Austin,E E,6-OPTOELECTRONIC DEVICES,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/e-e/383p-6-optoelectronic-devices/,,,,,,
Austin,GEO,PETROL GEO: BASIN & TREND ANLY,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/geo/330k-petrol-geo-basin-trend-anly/,,,,,,
Austin,AHC,1-ANCIENT MEDITERRANEAN WORLD,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/ahc/319-1-ancient-mediterranean-world/,,,,,,
Austin,BME,DISSERTATION,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/bme/999r-dissertation/,,,,,,
Austin,LAW,NONPROFIT/GOV INTERNSHIP,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/law/297r-nonprofit-gov-internship/,,,,,,
Austin,EDA,RESEARCH APPRENTICESHIP,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/eda/196-research-apprenticeship/,,,,,,
Austin,C S,THESIS,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/c-s/698b-thesis/,,,,,,
Austin,D B,GRAD DOUBLE BASS: JAZZ IMPROV,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/d-b/480j-grad-double-bass-jazz-improv/,,,,,,
Austin,FIN,MASTER'S REPORT,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/fin/398r-masters-report/,,,,,,
Austin,E,HUMANITIES SEMINAR,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/e/390j-humanities-seminar/,,,,,,
Austin,ANT,CONF CRS IN SOCIAL ANT,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/ant/386j-conf-crs-in-social-ant/,,,,,,
Austin,EDA,ADMIN INDIV SCH: ELEM/SEC-HOU,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/eda/382t-admin-of-indiv-sch-elem-sec/,,,,,,
Austin,J,ADVANCED DOCUMENTARY PROJECT,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/j/390p-advanced-documentary-project/,,,,,,
Austin,AFR,ADV TOPICS IN BLACK US STUDIES,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/afr/374d-advertising-black-reprsntatn/,,,,,,
Austin,LAW,PATENT LAW,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/law/450l-patent-law/,,,,,,
Austin,PHY,MODERN PHYSICS & THERMODYNAMS,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/phy/355-modern-physics-for-engineers/,,,,,,
Austin,M E,COMBUSTION ENGINE PROCESSES,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/m-e/374c-combustion-engine-processes/,,,,,,
Austin,GEO,GEOLOGY AND SUSTAINABILITY,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/geo/310c-conference-course/,,,,,,
Austin,RTF,DISSERTATION,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/rtf/699r-dissertation/,,,,,,
Austin,EUP,GRADUATE EUPHONIUM,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/eup/280-graduate-euphonium/,,,,,,
Austin,GEO,CONFERENCE COURSE,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/geo/171c-conference-course/,,,,,,
Austin,ARC,ADV ARCH DESIGN: COMP STUDIO,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/arc/695-adv-arch-design-comp-studio/,,,,,,
Austin,ARC,CONSTRUCTION I,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/arc/415k-construction-i/,,,,,,
Austin,EDC,DIR RSCH IN CURRIC AND INSTRUC,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/edc/396t-dir-rsch-in-curric-and-instruc/,,,,,,
Austin,MUS,HIST & FUTURE OF SYMPHONY ORCH,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/mus/387l-2-sacred-organ-literature/,,,,,,
Austin,GEO,DYNAMS OF ATMOSPHERES & OCEANS,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/geo/387f-dynams-of-atmospheres-oceans/,,,,,,
Austin,FR,OLD FRENCH LANGUAGE,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/fr/381-old-french-language/,,,,,,
Austin,EDC,LITERACY SEMINAR-S,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/edc/339g-literacy-seminar/,,,,,,
Austin,N S,NAVIGATION AND NAVAL OPS II,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/n-s/369-navigation-and-naval-ops-ii/,,,,,,
Austin,STC,INTERNATIONALIZATN OF TECH-WB,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/stc/391-internationalizatn-of-tech-wb/,,,,,,
Austin,M E,ENGINEERING VIBRATIONS,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/m-e/355k-engineering-vibrations/,,,,,,
Austin,ART,INTERMEDIATE METALS,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/art/324m-intermediate-metals/,,,,,,
Austin,MNS,LAB STUDIES IN MARINE ECOLOGY,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/mns/120l-lab-studies-in-marine-ecology/,,,,,,
Austin,KIN,FIELDWORK-KINESIOLOGY MAJORS,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/kin/227l-fieldwork-kinesiology-majors/,,,,,,
Austin,EDC,19-READING/LANGUAGE ARTS-A,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/edc/670ea-19-reading-language-arts-f/,,,,,,
Austin,ACC,DISSERTATION,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/acc/399w-dissertation/,,,,,,
Austin,HDF,"POVERTY, PUBL POL, & CHILD DEV",Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/hdf/394-rsch-in-early-education-care/,,,,,,
Austin,INF,INFO ARCHITECTURE AND DESIGN,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/inf/385e-info-architecture-and-design/,,,,,,
Austin,E,BRIT LIT: VICTORIAN ERA-WWII,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/e/338e-brit-lit-victorian-era-wwii/,,,,,,
Austin,NTR,HONORS TUTORIAL COURSE,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/ntr/379h-honors-tutorial-course-w/,,,,,,
Austin,GOV,THE AMERICAN PRESIDENT,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/gov/330k-the-american-president/,,,,,,
Austin,E,BRITISH NOVEL IN 20TH CENTURY,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/e/362l-british-novel-in-20th-century/,,,,,,
Austin,GEO,SEISMIC REFLECTION PROCESSING,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/geo/384s-seismic-reflection-processing/,,,,,,
Austin,PSY,PSYCHOLOGY OF READING,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/psy/338k-psychology-of-reading/,,,,,,
Austin,BIO,TUMOR BIOLOGY,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/bio/336-tumor-biology/,,,,,,
Austin,J,INTERMEDIATE REPORTING-W,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/j/320d-intermediate-reporting-w/,,,,,,
Austin,KIN,DISSERTATION,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/kin/999r-dissertation/,,,,,,
Austin,BIO,1-THE BIOLOGY OF BEING HUMAN,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/bio/301c-biology-for-citizens/,,,,,,
Austin,F H,LOWER-DIV FRENCH HORN: MAJOR,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/f-h/312-lower-div-french-horn-major/,,,,,,
Austin,AAS,CONF CRS IN ASIAN AMER STUDIES,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/aas/379-conf-crs-in-asian-amer-studies/,,,,,,
Austin,MNS,PRINS OF ESTUARINE ECOL LAB-W,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/mns/152l-prins-of-estuarine-ecol-lab-w/,,,,,,
Austin,CH,ADVANCED PHYSICAL CHEMISTRY,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/ch/382m-advanced-physical-chemistry/,,,,,,
Austin,R S,JESUS IN HISTORY AND TRADITION,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/r-s/335-jesus-in-hist-and-tradition-w/,,,,,,
Austin,ECO,COMPARATIVE ECONOMIC SYSTEMS,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/eco/327-comparative-economic-systems-w/,,,,,,
Austin,SOC,INTRO TO SOCIAL RESEARCH,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/soc/317m-intro-to-social-research/,,,,,,
Austin,T D,GRADUATE INTERNSHIP IN THEATRE,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/t-d/992-graduate-internship-in-theatre/,,,,,,
Austin,HDF,RESEARCH PROBLEMS,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/hdf/292-research-problems/,,,,,,
Austin,MNS,SEMINAR IN MARINE SCIENCE,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/mns/191-seminar-in-marine-science/,,,,,,
Austin,SPN,THESIS,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/spn/698a-thesis/,,,,,,
Austin,CON,1-GRADUATE CONDUCTING: ORCHES,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/con/480-1-graduate-conducting-orches/,,,,,,
Austin,ARC,MASTER'S REPORT,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/arc/398r-masters-report/,,,,,,
Austin,AMS,DOCUMENTING AMERICA,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/ams/390-american-food/,,,,,,
Austin,AST,SOLAR SYSTEM ASTRONOMY,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/ast/364-solar-system-astronomy/,,,,,,
Austin,FR,WOMEN IN FRENCH FICTION & FILM,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/fr/382l-curr-fr-frncophn-pol-cul-ident/,,,,,,
Austin,CHE,MASS TRANSFER,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/che/387m-mass-transfer/,,,,,,
Austin,GER,MODERNITY AND THE GERMAN NOVEL,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/ger/373-german-travel-literature/,,,,,,
Austin,GEO,PLATE TECTONICS AND EARTH HIST,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/geo/404c-plate-tectonics-and-earth-hist/,,,,,,
Austin,N,SPANISH FOR HLTH CARE PROFESNL,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/n/354-spanish-for-hlth-care-profesnl/,,,,,,
Austin,DES,DESIGN PRACTICUM,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/des/371-design-practicum/,,,,,,
Austin,SPN,ADV GRAM/COMP II-BILING/BICUL,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/spn/327w-adv-grammar-composition-ii-w/,,,,,,
Austin,BDP,PRINCIPLES OF BUSINESS,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/bdp/301-principles-of-business/,,,,,,
Austin,RHE,WRITING IN DIGTL ENVIRONMENTS,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/rhe/312-writing-in-digtl-envirnmnts-w/,,,,,,
Austin,M,DISSERTATION,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/m/699r-dissertation/,,,,,,
Austin,PHR,ADV STUDY PHARMACEUT RSCH-E P,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/phr/277k-adv-study-pharmaceut-rsch/,,,,,,
Austin,MUS,TECHNIQUES OF PERCUSSION PERF,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/mus/155c-techniques-of-percussion-perf/,,,,,,
Austin,SOC,PROPOSAL PREPARATION,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/soc/690k-proposal-preparation/,,,,,,
Austin,TRU,LOWER-DIV TRUMPET: MAJOR,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/tru/412-lower-div-trumpet-major/,,,,,,
Austin,ARH,READING TUTORIAL,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/arh/396c-reading-tutorial/,,,,,,
Austin,PHL,METAETHICS IN 20TH CENTURY ANA,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/phl/387-twentieth-century-metaethics/,,,,,,
Austin,SPN,FILM/LIT/CELEB IN LAT AMER,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/spn/381m-new-world-baroque-genealogies/,,,,,,
Austin,RTF,PRODUCTN WORKSHOP FOR WRITERS,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/rtf/380p-productn-workshop-for-writers/,,,,,,
Austin,MES,ISLAMIC LAW,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/mes/328-history-of-the-arab-world/,,,,,,
Austin,MNS,HUMAN EXPLOR/EXPLOITATN OF SEA,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/mns/367k-human-explor-exploitatn-of-sea/,,,,,,
Austin,N,HLTH PROMO HIGH-RISK POPULATNS,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/n/390c-hlth-promo-high-risk-populatns/,,,,,,
Austin,HIS,THE SOUTH SINCE 1865,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/his/345m-the-south-since-1865/,,,,,,
Austin,R S,RELIG/FAMILY IN JAPANESE SOCTY,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/r-s/352-3-relign-rebelln-mod-e-asia-w/,,,,,,
Austin,ART,INSTALLATION SCULPTURE,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/art/323s-installation-sculpture/,,,,,,
Austin,S W,DISSERTATION,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/s-w/999w-dissertation/,,,,,,
Austin,BME,COOPERATIVE ENGINEERING,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/bme/225ma-cooperative-engineering/,,,,,,
Austin,AST,ASTRONOMICAL OBSERVATIONS,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/ast/103l-astronomical-observations/,,,,,,
Austin,MSE,DISSERTATION,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/mse/399r-dissertation/,,,,,,
Austin,GER,LINGUISTIC THOUGHT LANDMARKS,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/ger/393k-lang-contact-lang-death-in-tex/,,,,,,
Austin,MNS,REPRODUCT PHYSIOLOGY OF FISHES,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/mns/384u-reproduct-physiology-of-fishes/,,,,,,
Austin,LAW,FEDERAL CRIMINAL LAW,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/law/323f-federal-criminal-law/,,,,,,
Austin,I B,PROBS IN INTERNATIONAL BUSN,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/i-b/379c-probs-in-international-busn/,,,,,,
Austin,C E,ENGR/MGMT MUNICPL/INDUS RESIDL,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/c-e/388n-engr-mgmt-municpl-indus-residl/,,,,,,
Austin,BIO,PUBLIC HEALTH BACTERIOLOGY LAB,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/bio/361l-public-hlth-bacteriology-lab-w/,,,,,,
Austin,PGE,ADV THERMODYNAM & PHASE BEHAV,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/pge/384-adv-thermodynam-phase-behav/,,,,,,
Austin,P R,MEDIA LAW AND ETHICS,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/p-r/371j-media-law-and-ethics/,,,,,,
Austin,PHR,ADV PHARMACEUTICS: LAB RSCH,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/phr/380j-adv-pharmaceutics-lab-rsch/,,,,,,
Austin,LAS,CHURCH AND STATE IN LATIN AMER,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/las/366-asian-diaspora-spn-portug-amer/,,,,,,
Austin,SOC,HISTORICAL AND COMPARATV METHS,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/soc/388l-historical-and-comparatv-meths/,,,,,,
Austin,SOC,RELIGION AND SOCIETY,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/soc/343-religion-and-society/,,,,,,
Austin,ASE,INTRO TO COMPUTATNL FLUID DYN,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/ase/347-intro-to-computatnl-fluid-dyn/,,,,,,
Austin,ART,INTERMEDIATE DRAWING,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/art/322k-intermediate-drawing/,,,,,,
Austin,KIN,DISSERTATION,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/kin/999w-dissertation/,,,,,,
Austin,GRG,ENVIR SCI: A CHANGING WORLD,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/grg/304e-envir-sci-a-changing-world/,,,,,,
Austin,T D,FUNDMNTL PROJ DANCE PERF & REP,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/t-d/212p-fundmntl-proj-dance-perf-rep/,,,,,,
Austin,POR,ALT SEC-YR POR FOR SPN SPEAKER,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/por/516-alt-sec-yr-por-for-spn-speaker/,,,,,,
Austin,EDP,DISSERTATION,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/edp/399r-dissertation/,,,,,,
Austin,LAS,AFRO-CARIBBEAN DIASPORAS,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/las/392s-colonial-poetry/,,,,,,
Austin,MUS,4-RESEARCH IN MUSIC EDUC I,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/mus/384j-4-research-in-music-educ-i/,,,,,,
Austin,OBO,LOWER-DIV OBOE: MAJOR,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/obo/312-lower-div-oboe-major/,,,,,,
Austin,BME,TISSUE ENGINEERING,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/bme/379-tissue-engineering/,,,,,,
Austin,SPN,SPN FOR PROFESNL PURPOSES-ARG,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/spn/303s-spn-for-profesnl-purposes-arg/,,,,,,
Austin,PHR,BASIC STUDY PHARMCEUT RSCH-E P,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/phr/360k-basic-study-pharmceut-rsch/,,,,,,
