Stanford University,802,TGR Dissertation,ECON,ECON,,,,http://www.koofers.com/stanford-university/econ/802-tgr-dissertation/,,,,,,
Stanford University,260A,Workshop in Biostatistics,HRP,HRP,,,,http://www.koofers.com/stanford-university/hrp/260a-workshop-in-biostatistics/,,,,,,
Stanford University,103,Energy Resources,EARTHSYS,EARTHSYS,,,,http://www.koofers.com/stanford-university/earthsys/103-energy-resources/,,,,,,
Stanford University,290,Media Studies M.A. Project,COMM,COMM,,,,http://www.koofers.com/stanford-university/comm/290-media-studies-ma-project/,,,,,,
Stanford University,136V,"Swimming, Varsity Men",ATHLETIC,ATHLETIC,,,,http://www.koofers.com/stanford-university/athletic/136v-swimming-varsity-men/,,,,,,
Stanford University,34,"Science, Medicine and Technology in Nazi Germany",OSPBER,OSPBER,,,,http://www.koofers.com/stanford-university/ospber/34-science-medicine-and-technology-in-n/,,,,,,
Stanford University,196,"Tutorial, Senior Year",PHIL,PHIL,,,,http://www.koofers.com/stanford-university/phil/196-tutorial-senior-year/,,,,,,
Stanford University,399,Graduate Research,MCP,MCP,,,,http://www.koofers.com/stanford-university/mcp/399-graduate-research/,,,,,,
Stanford University,21,"Second Year Italian, First Quarter",ITALLANG,ITALLANG,,,,http://www.koofers.com/stanford-university/itallang/21-second-year-italian-first-quarter/,,,,,,
Stanford University,400,Graduate Research,EESS,EESS,,,,http://www.koofers.com/stanford-university/eess/400-graduate-research/,,,,,,
Stanford University,209,Sloan: Economics,MGTECON,MGTECON,,,,http://www.koofers.com/stanford-university/mgtecon/209-sloan-economics/,,,,,,
Stanford University,60Q,Environmental Regulation and Policy,CHEMENG,CHEMENG,,,,http://www.koofers.com/stanford-university/chemeng/60q-environmental-regulation-and-policy/,,,,,,
Stanford University,21Q,Eight Great Archaeological Sites in Europe,CLASSART,CLASSART,,,,http://www.koofers.com/stanford-university/classart/21q-eight-great-archaeological-sites-in/,,,,,,
Stanford University,2GM,"Writing & Rhetoric 2: Unpredictable Dialogue: Art of the Essay, Art of the Interview",PWR,PWR,,,,http://www.koofers.com/stanford-university/pwr/2gm-writing-rhetoric-2-unpredictable/,,,,,,
Stanford University,130,"Security through Partnerships, Partnerships through Security",SIW,SIW,,,,http://www.koofers.com/stanford-university/siw/130-security-through-partnerships-partn/,,,,,,
Stanford University,321C,Aramaic Jewish texts,JEWISHST,JEWISHST,,,,http://www.koofers.com/stanford-university/jewishst/321c-aramaic-jewish-texts/,,,,,,
Stanford University,173,Mechanical Behavior Laboratory,MATSCI,MATSCI,,,,http://www.koofers.com/stanford-university/matsci/173-mechanical-behavior-laboratory/,,,,,,
Stanford University,332,"Analysis of Costs, Risks, and Benefits of Health Care",MGTECON,MGTECON,,,,http://www.koofers.com/stanford-university/mgtecon/332-analysis-of-costs-risks-and-benefi/,,,,,,
Stanford University,180B,Principles and Practices of Sustainable Agriculture,EESS,EESS,,,,http://www.koofers.com/stanford-university/eess/180b-principles-and-practices-of-sustain/,,,,,,
Stanford University,802,TGR Dissertation,NENS,NENS,,,,http://www.koofers.com/stanford-university/nens/802-tgr-dissertation/,,,,,,
Stanford University,295,Advanced Cardiac Life Support,MED,MED,,,,http://www.koofers.com/stanford-university/med/295-advanced-cardiac-life-support/,,,,,,
Stanford University,101A,Foundations I,MLA,MLA,,,,http://www.koofers.com/stanford-university/mla/101a-foundations-i/,,,,,,
Stanford University,284,Philosophy and Poetry in 20th-Century French and Italian Theory,FRENGEN,FRENGEN,,,,http://www.koofers.com/stanford-university/frengen/284-philosophy-and-poetry-in-20th-centur/,,,,,,
Stanford University,120,Health Care in America: The Organizations and Institutions that Shape the Health Care System,HUMBIO,HUMBIO,,,,http://www.koofers.com/stanford-university/humbio/120-health-care-in-america-the-organiza/,,,,,,
Stanford University,300D,Anesthesia Operating Room Clerkship,ANES,ANES,,,,http://www.koofers.com/stanford-university/anes/300d-anesthesia-operating-room-clerkship/,,,,,,
Stanford University,149V,"Tennis, Varsity Women",ATHLETIC,ATHLETIC,,,,http://www.koofers.com/stanford-university/athletic/149v-tennis-varsity-women/,,,,,,
Stanford University,381,Sociological Methodology I: Introduction,SOC,SOC,,,,http://www.koofers.com/stanford-university/soc/381-sociological-methodology-i-introduc/,,,,,,
Stanford University,198Q,Modern Greece in Film and Literature,SPECLANG,SPECLANG,,,,http://www.koofers.com/stanford-university/speclang/198q-modern-greece-in-film-and-literatur/,,,,,,
Stanford University,451D,Microhydrodynamics,ME,ME,,,,http://www.koofers.com/stanford-university/me/451d-microhydrodynamics/,,,,,,
Stanford University,230,Advanced Orchestral Conducting,MUSIC,MUSIC,,,,http://www.koofers.com/stanford-university/music/230-advanced-orchestral-conducting/,,,,,,
Stanford University,565,Political Communication,GSBGEN,GSBGEN,,,,http://www.koofers.com/stanford-university/gsbgen/565-political-communication/,,,,,,
Stanford University,221,What Makes a Habitable Planet?,GES,GES,,,,http://www.koofers.com/stanford-university/ges/221-what-makes-a-habitable-planet/,,,,,,
Stanford University,801,TGR Project,CLASSGEN,CLASSGEN,,,,http://www.koofers.com/stanford-university/classgen/801-tgr-project/,,,,,,
Stanford University,250,Seminar in Biophysics,BIOPHYS,BIOPHYS,,,,http://www.koofers.com/stanford-university/biophys/250-seminar-in-biophysics/,,,,,,
Stanford University,107A,Archaeology as a Profession,ARCHLGY,ARCHLGY,,,,http://www.koofers.com/stanford-university/archlgy/107a-archaeology-as-a-profession/,,,,,,
Stanford University,305A,Pediatric Hematology-Oncology Clerkship,PEDS,PEDS,,,,http://www.koofers.com/stanford-university/peds/305a-pediatric-hematology-oncology-clerk/,,,,,,
Stanford University,163H,"The History of Scientific Methods, Pythagoras to Popper",PHIL,PHIL,,,,http://www.koofers.com/stanford-university/phil/163h-the-history-of-scientific-methods/,,,,,,
Stanford University,352A,Radiative Heat Transfer,ME,ME,,,,http://www.koofers.com/stanford-university/me/352a-radiative-heat-transfer/,,,,,,
Stanford University,195,"Interschool Honors Program in Environmental Science, Technology, and Policy",IIS,IIS,,,,http://www.koofers.com/stanford-university/iis/195-interschool-honors-program-in-enviro/,,,,,,
Stanford University,373C,Text of Shakespeare,ENGLISH,ENGLISH,,,,http://www.koofers.com/stanford-university/english/373c-text-of-shakespeare/,,,,,,
Stanford University,198,Individual Work,ENGLISH,ENGLISH,,,,http://www.koofers.com/stanford-university/english/198-individual-work/,,,,,,
Stanford University,406,Outdoor Leadership Practicum,ATHLETIC,ATHLETIC,,,,http://www.koofers.com/stanford-university/athletic/406-outdoor-leadership-practicum/,,,,,,
Stanford University,199,Independent Study,CTL,CTL,,,,http://www.koofers.com/stanford-university/ctl/199-independent-study/,,,,,,
Stanford University,801,TGR Project,SYMSYS,SYMSYS,,,,http://www.koofers.com/stanford-university/symsys/801-tgr-project/,,,,,,
Stanford University,249,Directed Reading and Research in Comparative Politics,POLISCI,POLISCI,,,,http://www.koofers.com/stanford-university/polisci/249-directed-reading-and-research-in-com/,,,,,,
Stanford University,101,"Science, Technology, and Contemporary Society",STS,STS,,,,http://www.koofers.com/stanford-university/sts/101-science-technology-and-contemporar/,,,,,,
Stanford University,300A,Medieval Notation,MUSIC,MUSIC,,,,http://www.koofers.com/stanford-university/music/300a-medieval-notation/,,,,,,
Stanford University,120,"Native American Writers, 1880-1920",NATIVEAM,NATIVEAM,,,,http://www.koofers.com/stanford-university/nativeam/120-native-american-writers-1880-1920/,,,,,,
Stanford University,134,Introduction to Photonics,EE,EE,,,,http://www.koofers.com/stanford-university/ee/134-introduction-to-photonics/,,,,,,
Stanford University,310,Microhydrodynamics,CHEMENG,CHEMENG,,,,http://www.koofers.com/stanford-university/chemeng/310-microhydrodynamics/,,,,,,
Stanford University,156C,Engineering 3,OSPBARCL,OSPBARCL,,,,http://www.koofers.com/stanford-university/ospbarcl/156c-engineering-3/,,,,,,
Stanford University,310B,Advanced Surgery/Urology Clerkship,UROL,UROL,,,,http://www.koofers.com/stanford-university/urol/310b-advanced-surgery-urology-clerkship/,,,,,,
Stanford University,173A,"Beginning Hungarian, First Quarter",SPECLANG,SPECLANG,,,,http://www.koofers.com/stanford-university/speclang/173a-beginning-hungarian-first-quarter/,,,,,,
Stanford University,370,Medical Scholars Research,ORTHO,ORTHO,,,,http://www.koofers.com/stanford-university/ortho/370-medical-scholars-research/,,,,,,
Stanford University,199,Undergraduate Research,MED,MED,,,,http://www.koofers.com/stanford-university/med/199-undergraduate-research/,,,,,,
Stanford University,385J,"Global Seismic Techniques, Theory, and Application",GEOPHYS,GEOPHYS,,,,http://www.koofers.com/stanford-university/geophys/385j-global-seismic-techniques-theory/,,,,,,
Stanford University,199,Independent Reading,GERLIT,GERLIT,,,,http://www.koofers.com/stanford-university/gerlit/199-independent-reading/,,,,,,
Stanford University,451,Directed Individual Study,ANTHRO,ANTHRO,,,,http://www.koofers.com/stanford-university/anthro/451-directed-individual-study/,,,,,,
Stanford University,200,Directed Readings in Asian Languages,CHINGEN,CHINGEN,,,,http://www.koofers.com/stanford-university/chingen/200-directed-readings-in-asian-languages/,,,,,,
Stanford University,99,Language Specials,PORTLANG,PORTLANG,,,,http://www.koofers.com/stanford-university/portlang/99-language-specials/,,,,,,
Stanford University,266,"Mexicans, Mexican Americans, and Chicanos in American Society",SOC,SOC,,,,http://www.koofers.com/stanford-university/soc/266-mexicans-mexican-americans-and-chi/,,,,,,
Stanford University,105,Intermediate Physics Laboratory I: Analog Electronics,PHYSICS,PHYSICS,,,,http://www.koofers.com/stanford-university/physics/105-intermediate-physics-laboratory-i-a/,,,,,,
Stanford University,303W,Cardiology Clerkship (AWAY),MED,MED,,,,http://www.koofers.com/stanford-university/med/303w-cardiology-clerkship-away/,,,,,,
Stanford University,131P,Partial Differential Equations I,MATH,MATH,,,,http://www.koofers.com/stanford-university/math/131p-partial-differential-equations-i/,,,,,,
Stanford University,2A,"Genetics, Evolution, and Ecology",HUMBIO,HUMBIO,,,,http://www.koofers.com/stanford-university/humbio/2a-genetics-evolution-and-ecology/,,,,,,
Stanford University,141,Advanced Modern Dance,DANCE,DANCE,,,,http://www.koofers.com/stanford-university/dance/141-advanced-modern-dance/,,,,,,
Stanford University,325,Mousike: Ancient Music in Theory and Performance,CLASSGEN,CLASSGEN,,,,http://www.koofers.com/stanford-university/classgen/325-mousike-ancient-music-in-theory-and/,,,,,,
Stanford University,162B,Universitat Pompeu Fabra: Social Science 2,OSPBARCL,OSPBARCL,,,,http://www.koofers.com/stanford-university/ospbarcl/162b-universitat-pompeu-fabra-social-sc/,,,,,,
Stanford University,399,Advanced Research Seminar in Russian Literature,SLAVLIT,SLAVLIT,,,,http://www.koofers.com/stanford-university/slavlit/399-advanced-research-seminar-in-russian/,,,,,,
Stanford University,399,Graduate Research,PSYC,PSYC,,,,http://www.koofers.com/stanford-university/psyc/399-graduate-research/,,,,,,
Stanford University,1CR,"Writing & Rhetoric 1: Writing Nature: Discourses in Ecology, Culture, and Technology",PWR,PWR,,,,http://www.koofers.com/stanford-university/pwr/1cr-writing-rhetoric-1-writing-nature/,,,,,,
Stanford University,622B,Environmental Law Clinic: Clinical Methods,LAW,LAW,,,,http://www.koofers.com/stanford-university/law/622b-environmental-law-clinic-clinical/,,,,,,
Stanford University,259,State-Building and the Rule of Law Workshop,LAW,LAW,,,,http://www.koofers.com/stanford-university/law/259-state-building-and-the-rule-of-law-w/,,,,,,
Stanford University,695A,Pronunciation and Intonation,EFSLANG,EFSLANG,,,,http://www.koofers.com/stanford-university/efslang/695a-pronunciation-and-intonation/,,,,,,
Stanford University,246F,Elementary Teaching Seminar,EDUC,EDUC,,,,http://www.koofers.com/stanford-university/educ/246f-elementary-teaching-seminar/,,,,,,
Stanford University,97,Internship in Anthropology,ANTHRO,ANTHRO,,,,http://www.koofers.com/stanford-university/anthro/97-internship-in-anthropology/,,,,,,
Stanford University,274,Environmental Microbiology I,CHEMENG,CHEMENG,,,,http://www.koofers.com/stanford-university/chemeng/274-environmental-microbiology-i/,,,,,,
Stanford University,125,"Beginning Classical Chinese, First Quarter",CHINLIT,CHINLIT,,,,http://www.koofers.com/stanford-university/chinlit/125-beginning-classical-chinese-first-q/,,,,,,
Stanford University,32,Understanding French Politics,OSPPARIS,OSPPARIS,,,,http://www.koofers.com/stanford-university/ospparis/32-understanding-french-politics/,,,,,,
Stanford University,191,Senior Honors Seminar,SYMSYS,SYMSYS,,,,http://www.koofers.com/stanford-university/symsys/191-senior-honors-seminar/,,,,,,
Stanford University,394,TA Training Workshop,LINGUIST,LINGUIST,,,,http://www.koofers.com/stanford-university/linguist/394-ta-training-workshop/,,,,,,
Stanford University,201,Civil Procedure I,LAW,LAW,,,,http://www.koofers.com/stanford-university/law/201-civil-procedure-i/,,,,,,
Stanford University,396D,Modern Japan,HISTORY,HISTORY,,,,http://www.koofers.com/stanford-university/history/396d-modern-japan/,,,,,,
Stanford University,201,Managerial Finance - Advanced,FINANCE,FINANCE,,,,http://www.koofers.com/stanford-university/finance/201-managerial-finance-advanced/,,,,,,
Stanford University,507,Special Topics in Polymer Physics and Molecular Assemblies,CHEMENG,CHEMENG,,,,http://www.koofers.com/stanford-university/chemeng/507-special-topics-in-polymer-physics-an/,,,,,,
Stanford University,205,Biomedical Informatics for Medicine,BIOMEDIN,BIOMEDIN,,,,http://www.koofers.com/stanford-university/biomedin/205-biomedical-informatics-for-medicine/,,,,,,
Stanford University,290,Teaching in Psychiatry,PSYC,PSYC,,,,http://www.koofers.com/stanford-university/psyc/290-teaching-in-psychiatry/,,,,,,
Stanford University,114D,"Democracy, Development, and the Rule of Law",POLISCI,POLISCI,,,,http://www.koofers.com/stanford-university/polisci/114d-democracy-development-and-the-rul/,,,,,,
Stanford University,310A,Hand Surgery Clerkship,ORTHO,ORTHO,,,,http://www.koofers.com/stanford-university/ortho/310a-hand-surgery-clerkship/,,,,,,
Stanford University,15N,Travels through the Afterlife,JEWISHST,JEWISHST,,,,http://www.koofers.com/stanford-university/jewishst/15n-travels-through-the-afterlife/,,,,,,
Stanford University,309F,Historical Geography Colloquium: Maps in the Early Modern World,HISTORY,HISTORY,,,,http://www.koofers.com/stanford-university/history/309f-historical-geography-colloquium-ma/,,,,,,
Stanford University,154,"The History of Scientific Methods, Pythagoras to Popper",HPS,HPS,,,,http://www.koofers.com/stanford-university/hps/154-the-history-of-scientific-methods-p/,,,,,,
Stanford University,365A,Advanced Topics in Environmental Fluid Mechanics and Hydrology,CEE,CEE,,,,http://www.koofers.com/stanford-university/cee/365a-advanced-topics-in-environmental-fl/,,,,,,
Stanford University,174,Environmental Microbiology I,CHEMENG,CHEMENG,,,,http://www.koofers.com/stanford-university/chemeng/174-environmental-microbiology-i/,,,,,,
Stanford University,45,British Economic Policy since World War II,OSPOXFRD,OSPOXFRD,,,,http://www.koofers.com/stanford-university/ospoxfrd/45-british-economic-policy-since-world-w/,,,,,,
